w02,1,1,0,0.06160383999999999,10183662980.0,1.0
w42,1,7,0,0.43122688,39612067.428571425,4
w89,1,1,0,0.06160383999999999,39473480.0,1.0
w87,1,2,0,0.12320767999999999,39428017.0,1
w01,1,37,0,2.2793420799999997,39421640.13513514,1
w09,1,159,0,9.79501056,39220516.43396226,2
w61,1,8,0,0.49283071999999994,39198882.875,3
w92,1,6,0,0.36962303999999996,39104888.5,4
w09,1,160,0,9.856614399999998,38975572.4875,1
w06,1,36,0,2.2177382399999996,38687051.916666664,2
w51,1,10,0,0.6160383999999999,38674856.6,1
w01,1,38,0,2.34094592,38393628.2631579,1
w03,1,245,0,15.0929408,38328721.093877554,14
w37,1,4,0,0.24641535999999997,38179512.0,1
w24,1,15,0,0.9240575999999999,37958567.333333336,1
w105,1,4,0,0.24641535999999997,37869128.25,3
w54,1,103,0,6.345195519999999,37863543.32038835,9
w09,1,165,0,10.164633599999998,37795384.24848485,5
w77,1,3,0,0.18481151999999998,37695393.0,1
w03,1,250,0,15.400959999999998,37562372.484,5
w54,1,104,0,6.406799359999999,37500111.04807692,1
w01,1,39,0,2.40254976,37418032.025641024,1
w86,1,2,0,0.12320767999999999,37332312.0,1
w02,1,313,0,19.28200192,37287606.182108626,312
w02,1,314,0,19.34360576,37173326.15605096,1
w02,1,315,0,19.4052096,37058430.54603174,1
w70,1,1,0,0.06160383999999999,36941721.0,1.0
w09,1,169,0,10.411048959999999,36901508.46745562,4
w02,1,317,0,19.52841728,36830381.899053626,2
w06,1,38,0,2.34094592,36664343.421052635,2
w02,1,320,0,19.713228799999996,36493506.7875,3
w01,1,40,0,2.4641535999999995,36490889.45,1
w09,1,172,0,10.595860479999999,36258379.62209302,3
w34,1,37,0,2.2793420799999997,36005768.45945946,36
w02,1,325,0,20.021247999999996,35944900.772307694,5
w09,1,174,0,10.719068159999999,35841942.62068965,2
w02,1,326,0,20.082851839999996,35836536.030674845,1
w02,1,327,0,20.144455679999997,35728205.91437309,1
w03,1,263,0,16.20180992,35706200.482889734,13
w01,1,41,0,2.5257574399999996,35608670.34146342,1
w03,1,264,0,16.26341376,35570987.76136363,1
w02,1,329,0,20.267663359999997,35513189.31610942,2
w93,1,6,0,0.36962303999999996,35488642.166666664,1
w03,1,266,0,16.38662144,35303611.43984962,2
w02,1,332,0,20.452474879999997,35194854.87951807,3
w34,1,38,0,2.34094592,35070338.7631579,1
w09,1,178,0,10.96548352,35037127.25280899,4
w02,1,334,0,20.575682559999997,34985644.224550895,2
w58,1,8,0,0.49283071999999994,34952670.25,1
w54,1,112,0,6.89963008,34825726.41964286,8
w02,1,336,0,20.698890239999997,34778823.16071428,2
w01,1,42,0,2.5873612799999997,34768041.78571428,1
w42,1,8,0,0.49283071999999994,34676438.875,1
w83,1,2,0,0.12320767999999999,34622656.0,1
w02,1,341,0,21.006909439999998,34271740.34017596,5
w38,1,5,0,0.30801919999999994,34007299.4,1
w06,1,41,0,2.5257574399999996,33997668.414634146,3
w01,1,43,0,2.6489651199999997,33965822.325581394,1
w24,1,17,0,1.04726528,33503990.11764706,2
w02,1,349,0,21.499740159999998,33489562.318051577,8
w09,1,187,0,11.519918079999998,33352127.647058822,9
w01,1,44,0,2.71056896,33199905.59090909,1
w06,1,42,0,2.5873612799999997,33193204.92857143,1
w54,1,120,0,7.392460799999999,32506929.358333334,8
w01,1,45,0,2.7721728,32467606.133333333,1
w06,1,43,0,2.6489651199999997,32425108.255813953,1
w54,1,121,0,7.4540646399999995,32238561.190082643,1
w02,1,365,0,22.485401599999996,32026961.832876712,16
w01,1,46,0,2.8337766399999995,31766909.173913043,1
w34,1,40,0,2.4641535999999995,31760180.976190478,2
w34,2,40,2,2.4672255999999995,31760180.976190478,2
w65,2,15,4,0.9302016,31692786.63157895,4
w24,2,17,1,1.04880128,31646322.388888888,1
w09,2,187,11,11.536814079999997,31500660.616161615,11
w09,2,187,12,11.538350079999999,31342491.904522613,1
w58,2,8,1,0.4943667199999999,31117701.111111112,1
w01,2,46,1,2.8353126399999997,31095842.78723404,1
w34,2,40,3,2.4687615999999997,31028583.558139537,1
w54,2,121,6,7.46328064,30716508.771653544,6
w37,2,4,1,0.24795135999999998,30552672.2,1
w01,2,46,2,2.8368486399999995,30452581.291666668,1
w34,2,40,4,2.4702975999999994,30330065.113636363,1
w62,2,3,1,0.18634752,30156605.75,1
w16,2,1,17,0.08771583999999999,30112694.166666668,17
w24,2,17,2,1.05033728,29984024.684210528,1
w09,2,187,22,11.553710079999998,29844025.33492823,10
w01,2,46,3,2.8383846399999997,29835472.163265307,1
w09,2,187,23,11.555246079999998,29702026.004761904,1
w34,2,40,5,2.4718335999999996,29660235.71111111,1
w09,2,187,24,11.556782079999998,29561367.83886256,1
w09,2,187,25,11.558318079999998,29422033.78773585,1
w01,2,46,4,2.8399206399999994,29242979.14,1
w06,2,43,5,2.65664512,29064279.208333332,5
w34,2,40,6,2.4733695999999994,29019043.06521739,1
w09,2,187,31,11.567534079999998,28612846.40825688,6
w02,2,365,45,22.554521599999998,28524510.890243903,45
w24,2,17,3,1.05187328,28487696.95,1
w06,2,43,6,2.6581811199999996,28473779.244897958,1
w38,2,5,1,0.3095551999999999,28354925.166666668,1
w09,2,187,33,11.570606079999997,28352925.277272727,2
w77,2,3,1,0.18634752,28286243.5,1
w58,2,8,2,0.49590271999999996,28044543.1,1
w68,2,0,1,0.001536,27916288.0,1.0
w67,2,1,1,0.06313983999999999,27407947.0,1
w65,2,15,7,0.9348095999999999,27375054.181818184,3
w03,2,266,79,16.50796544,27221622.104347825,79
w85,2,6,4,0.37576703999999994,27216305.6,4
w56,2,0,1,0.001536,27174589.0,1.0
w16,2,1,19,0.09078784,27154321.8,2
w24,2,17,4,1.05340928,27133477.85714286,1
w09,2,187,46,11.590574079999998,26772164.45493562,13
w01,2,46,9,2.8476006399999996,26602890.6,5
w87,2,2,1,0.12474367999999998,26392159.333333332,1
w06,2,43,10,2.6643251199999995,26333209.094339624,4
w71,2,1,1,0.06313983999999999,26246583.0,1
w65,2,15,8,0.9363455999999999,26186035.086956523,1
w01,2,46,10,2.8491366399999993,26131058.5,1
w24,2,17,5,1.0549452799999999,25902236.136363637,1
w16,2,1,20,0.09232383999999999,25874561.85714286,1
w01,2,46,11,2.8506726399999995,25675663.61403509,1
w81,2,4,4,0.25255935999999996,25641745.0,4
w17,2,1,4,0.06774783999999999,25568178.8,4
w58,2,8,3,0.49743871999999995,25528784.90909091,1
w37,2,4,2,0.24948735999999996,25467574.166666668,1
w09,2,187,59,11.610542079999998,25358452.971544717,13
w105,2,4,2,0.24948735999999996,25277067.333333332,2
w01,2,46,12,2.8522086399999993,25235862.189655174,1
w03,2,266,107,16.55097344,25178814.493297588,28
w09,2,187,61,11.613614079999998,25154111.044354837,2
w02,2,365,103,22.643609599999994,24994564.967948716,58
w03,2,266,111,16.55711744,24911745.95490716,4
w86,2,2,1,0.12474367999999998,24889188.333333332,1
w84,2,0,1,0.001536,24854926.0,1.0
w01,2,46,13,2.8537446399999995,24810871.101694915,1
w24,2,17,6,1.0564812799999999,24777945.43478261,1
w09,2,187,65,11.619758079999999,24755147.095238097,4
w09,2,187,68,11.624366079999998,24464128.588235293,3
w01,2,46,14,2.8552806399999997,24399853.433333334,1
w09,2,187,69,11.625902079999998,24368636.53515625,1
w74,2,0,1,0.001536,24327405.0,1.0
w62,2,3,2,0.18788351999999997,24128304.4,1
w01,2,46,15,2.8568166399999995,24002264.524590164,1
w11,2,1,90,0.19984384,23763959.13186813,90
w75,2,1,1,0.06313983999999999,23739673.5,1
w06,2,43,16,2.67354112,23665474.474576272,6
w18,2,1,21,0.09385984,23659005.954545453,21
w16,2,1,22,0.09539584,23648455.47826087,2
w01,2,46,16,2.8583526399999997,23617374.725806452,1
w58,2,8,4,0.4989747199999999,23430770.5,1
w06,2,43,17,2.6750771199999996,23272592.433333334,1
w01,2,46,17,2.8598886399999994,23244613.095238097,1
w09,2,187,83,11.647406079999998,23106017.662962962,14
w83,2,2,1,0.12474367999999998,23085006.333333332,1
w06,2,43,18,2.67661312,22892499.672131147,1
w01,2,46,18,2.8614246399999996,22883434.515625,1
w11,2,1,94,0.20598784,22802347.12631579,4
w24,2,17,8,1.05955328,22799005.2,2
w81,2,4,5,0.25409536,22795868.0,1
w104,2,3,3,0.18941951999999998,22795265.666666668,3
w77,2,3,2,0.18788351999999997,22639686.0,1
w11,2,1,95,0.20752384,22573922.09375,1
w01,2,46,19,2.8629606399999994,22533327.10769231,1
w02,2,365,158,22.728089599999997,22367475.12619503,55
w03,2,266,155,16.62470144,22308937.74821853,44
w09,2,187,93,11.662766079999999,22281432.760714285,10
w01,2,46,20,2.8644966399999996,22193804.893939395,1
w11,2,1,97,0.21059584,22130807.08163265,2
w03,2,266,162,16.63545344,21944196.221962616,7
w44,2,4,4,0.25255935999999996,21896471.75,4
w03,2,266,164,16.63852544,21842164.59767442,2
w37,2,4,3,0.25102336,21834449.14285714,1
w18,2,1,23,0.09693183999999999,21745527.5,2
w58,2,8,5,0.50051072,21649328.769230768,1
w08,2,32,294,2.4229068799999998,21572388.05214724,294
w09,2,187,103,11.678126079999998,21513698.94827586,10
w06,2,43,22,2.6827571199999998,21488679.769230768,4
w17,2,1,5,0.06928384,21320302.833333332,1
w57,2,0,1,0.001536,21309851.0,1.0
w11,2,1,101,0.21673984,21295471.74509804,4
w01,2,46,23,2.8691046399999993,21234035.31884058,3
w24,2,17,10,1.06262528,21113004.0,2
w09,2,187,109,11.687342079999999,21077948.679054055,6
w01,2,46,24,2.8706406399999995,20932356.828571428,1
w18,2,1,24,0.09846784,20901744.8,1
w09,2,187,112,11.691950079999998,20866631.086956523,3
w09,2,187,113,11.693486079999998,20797130.233333334,1
w11,2,1,104,0.22134784,20710523.485714287,3
w09,2,187,115,11.696558079999999,20659505.228476822,2
w01,2,46,25,2.8721766399999997,20639158.46478873,1
w09,2,187,116,11.698094079999999,20591371.488448843,1
w06,2,43,25,2.68736512,20543712.13235294,3
w01,2,46,26,2.8737126399999995,20354083.5,1
w58,2,8,6,0.50204672,20120462.714285713,1
w18,2,1,25,0.10000384,20114669.5,1
w35,2,0,1,0.001536,20043368.0,1.0
w09,2,187,125,11.711918079999998,19997816.237179488,9
w11,2,1,108,0.22749184,19980301.79816514,4
w06,2,43,27,2.69043712,19958728.65714286,2
w22,2,1,15,0.08464384,19933110.625,15
w03,2,266,206,16.70303744,19899204.59745763,42
w87,2,2,2,0.12627967999999998,19857542.75,1
w09,2,187,128,11.716526079999998,19807499.412698414,3
w01,2,46,28,2.8767846399999994,19807046.662162162,2
w11,2,1,109,0.22902784,19805951.37272727,1
w89,2,1,1,0.06313983999999999,19758990.0,1
w09,2,187,129,11.718062079999997,19744860.044303797,1
w06,2,43,28,2.6919731199999997,19678490.95774648,1
w92,2,6,6,0.37883903999999996,19570577.333333332,6
w01,2,46,29,2.8783206399999997,19544330.453333333,1
w44,2,4,5,0.25409536,19466063.555555556,1
w16,2,1,27,0.10307584,19462118.285714287,5
w18,2,1,26,0.10153983999999999,19383023.85185185,1
w11,2,1,112,0.23363584,19300540.78761062,3
w01,2,46,30,2.8798566399999994,19288466.210526317,1
w03,2,266,221,16.726077439999997,19286508.04312115,15
w09,2,187,138,11.731886079999999,19198449.701538462,9
w105,2,4,4,0.25255935999999996,18976355.375,2
w09,2,187,142,11.738030079999998,18965195.896656536,4
w11,2,1,115,0.23824383999999998,18820805.646551725,3
w29,2,1,15,0.08464384,18813034.6875,15
w16,2,1,28,0.10461184,18797770.103448275,1
w58,2,8,7,0.5035827199999999,18793383.666666668,1
w22,2,1,16,0.08617984,18769195.88235294,1
w54,2,121,87,7.58769664,18761868.831730768,81
w54,2,121,88,7.58923264,18672162.09569378,1
w86,2,2,2,0.12627967999999998,18667250.25,1
w54,2,121,89,7.590768639999999,18583307.09047619,1
w27,2,1,14,0.08310783999999999,18525584.733333334,14
w11,2,1,117,0.24131584,18514125.601694915,2
w54,2,121,90,7.592304639999999,18495281.86255924,1
w01,2,46,34,2.8860006399999993,18328844.5625,4
w67,2,1,2,0.06467584,18284181.333333332,1
w18,2,1,28,0.10461184,18070393.24137931,2
w11,2,1,122,0.24899584,17790704.747967478,5
w29,2,1,16,0.08617984,17748103.70588235,1
w22,2,1,17,0.08771583999999999,17733510.611111112,1
w11,2,1,123,0.25053184,17653011.879032258,1
w58,2,8,8,0.5051187199999999,17630500.875,1
w16,2,1,30,0.10768384,17597165.35483871,2
w11,2,1,124,0.25206784,17517450.864,1
w18,2,1,29,0.10614784,17477601.9,1
w41,2,0,1,0.001536,17451945.0,1.0
w42,2,8,8,0.5051187199999999,17400673.4375,8
w27,2,1,15,0.08464384,17387699.625,1
w24,2,17,16,1.07184128,17280226.12121212,6
w62,2,3,4,0.19095552,17238189.85714286,2
w11,2,1,127,0.25667584,17123304.7109375,3
w104,2,3,5,0.19249151999999997,17097250.0,2
w01,2,46,40,2.8952166399999997,17056595.593023255,6
w16,2,1,31,0.10921983999999998,17052283.9375,1
w11,2,1,128,0.25821183999999997,16995904.007751938,1
w37,2,4,5,0.25409536,16989491.111111112,2
w105,2,4,5,0.25409536,16873936.111111112,1
w11,2,1,129,0.25974784,16870349.230769232,1
w29,2,1,17,0.08771583999999999,16800091.388888888,1
w65,2,15,21,0.9563135999999999,16739553.583333334,13
w01,2,46,42,2.8982886399999996,16670894.636363637,2
w106,2,0,1,0.001536,16516818.0,1.0
w01,2,46,43,2.8998246399999994,16484524.460674157,1
w18,2,1,31,0.10921983999999998,16400431.4375,2
w42,2,8,9,0.5066547199999999,16383914.588235294,1
w27,2,1,16,0.08617984,16383305.294117646,1
w01,2,46,44,2.9013606399999996,16302277.2,1
w32,2,3,19,0.21399552,16291953.5,19
w65,2,15,22,0.9578496,16287737.324324325,1
w54,2,121,121,7.63992064,16127311.466942148,31
w22,2,1,19,0.09078784,15972241.85,2
w29,2,1,18,0.08925184,15950655.842105264,1
w87,2,2,3,0.12781568,15932794.4,1
w11,2,1,137,0.27203584000000003,15929958.913043479,8
w18,2,1,32,0.11075584,15909146.303030303,1
w75,2,1,2,0.06467584,15887322.0,1
w11,2,1,138,0.27357184,15819908.294964029,1
w01,2,46,47,2.9059686399999993,15778890.086021505,3
w03,2,266,224,16.73068544,19168468.15510204,3
w58,2,8,10,0.50819072,15690108.055555556,2
w63,2,6,13,0.38959103999999994,15660750.52631579,13
w01,2,46,48,2.9075046399999995,15611791.457446808,1
w16,2,1,34,0.11382783999999999,15601304.942857143,3
w42,2,8,10,0.50819072,15480013.0,1
w18,2,1,33,0.11229184,15446559.911764706,1
w04,2,89,543,6.31678976,15295262.243670886,543
w11,2,1,143,0.28125184000000003,15291694.430555556,5
w02,2,365,403,23.104409599999997,15233190.895833334,245
w05,2,9,1,0.5559705599999999,837184195.2,1
w93,2,6,8,0.38191104,15216095.785714285,8
w06,2,43,49,2.7242291199999995,15199651.18478261,21
w105,2,4,6,0.25563136,15190053.5,1
w29,2,1,19,0.09078784,15185469.9,1
w16,2,1,35,0.11536384,15171320.916666666,1
w04,2,89,549,6.326005759999999,15151561.971786834,6
w04,2,89,550,6.32754176,15127873.89201878,1
w02,2,365,409,23.113625599999995,15115127.688630491,6
w04,2,89,551,6.32907776,15104259.1640625,1
w02,2,365,413,23.119769599999994,15037415.962724935,4
w04,2,89,554,6.33368576,15033853.503888024,3
w86,2,2,3,0.12781568,14933960.0,1
w04,2,89,561,6.34443776,14872100.975384615,7
w52,2,1,4,0.06774783999999999,14856200.4,4
w01,2,46,53,2.9151846399999997,14826856.969696969,5
w11,2,1,148,0.28893184,14798912.154362416,5
w16,2,1,36,0.11689983999999999,14764495.675675675,1
w11,2,1,149,0.29046784000000003,14704190.533333333,1
w01,2,46,54,2.9167206399999994,14679227.07,1
w42,2,8,11,0.50972672,14670865.47368421,1
w04,2,89,572,6.36133376,14624840.121028744,11
w04,2,89,573,6.36286976,14602769.080060422,1
w18,2,1,35,0.11536384,14596362.388888888,2
w04,2,89,576,6.36747776,14536953.860150376,3
w29,2,1,20,0.09232383999999999,14491202.38095238,1
w11,2,1,152,0.29507584,14427160.816993464,3
w01,2,46,56,2.9197926399999994,14392575.392156864,2
w16,2,1,37,0.11843583999999999,14378955.789473685,1
w65,2,15,27,0.9655295999999999,14351173.738095239,5
w95,2,1,3,0.06621184,14293616.75,3
w01,2,46,57,2.9213286399999996,14253407.504854368,1
w48,2,1,157,0.30275584,14236002.683544304,157
w18,2,1,36,0.11689983999999999,14205664.675675675,1
w07,2,0,1,0.001536,14140650.0,1.0
w58,2,8,12,0.51126272,14135603.15,2
w13,2,1,93,0.20445184,14129605.946808511,93
w01,2,46,58,2.9228646399999993,14116900.115384616,1
w04,2,89,597,6.39973376,14092363.20845481,21
w11,2,1,156,0.30121984,14073670.700636942,4
w48,2,1,159,0.30582783999999996,14060445.5875,2
w04,2,89,599,6.40280576,14051436.492732558,2
w12,2,0,1,0.001536,14036141.0,1.0
w65,2,15,28,0.9670656,14017838.790697675,1
w01,2,46,59,2.9244006399999996,13982979.466666667,1
w48,2,1,160,0.30736384,13973400.683229813,1
w27,2,1,19,0.09078784,13971578.85,3
w04,2,89,606,6.41355776,13910046.371223021,7
w22,2,1,22,0.09539584,13900852.347826088,3
w48,2,1,161,0.30889984000000004,13887361.0,1
w29,2,1,21,0.09385984,13858846.590909092,1
w83,2,2,3,0.12781568,13853951.6,2
w01,2,46,60,2.9259366399999993,13851554.556603774,1
w13,2,1,95,0.20752384,13850004.322916666,2
w11,2,1,160,0.30736384,13737689.950310558,4
w01,2,46,62,2.9290086399999997,13596005.925925925,2
w11,2,1,162,0.31043584,13575706.435582822,2
w58,2,8,13,0.5127987199999999,13469123.0,1
w13,2,1,98,0.21213184,13451232.292929294,3
w11,2,1,164,0.31350784,13417589.38181818,2
w27,2,1,20,0.09232383999999999,13319554.476190476,1
w87,2,2,4,0.12935168,13303363.833333334,1
w29,2,1,22,0.09539584,13279907.304347826,1
w11,2,1,167,0.31811584000000004,13187374.916666666,3
w71,2,1,3,0.06621184,13163377.0,2
w04,2,89,647,6.47653376,13135907.116847826,41
w11,2,1,168,0.31965184,13112446.579881657,1
w65,2,15,31,0.9716735999999999,13104765.869565217,3
w04,2,89,650,6.48114176,13082634.445196211,3
w65,2,15,32,0.9732095999999999,12826273.680851065,1
w11,2,1,172,0.32579583999999995,12820989.109826589,4
w22,2,1,24,0.09846784,12794500.76,2
w11,2,1,173,0.32733184000000004,12750199.201149425,1
w29,2,1,23,0.09693183999999999,12747732.375,1
w42,2,8,14,0.5143347199999999,12683259.863636363,3
w11,2,1,175,0.33040384,12611013.460227273,2
w11,2,1,176,0.33193984,12542575.644067796,1
w86,2,2,4,0.12935168,12445046.833333334,1
w84,2,0,2,0.003072,12433561.0,1
w16,2,1,43,0.12765184,12431596.0,6
w11,2,1,178,0.33501183999999995,12407902.296089385,2
w58,2,8,15,0.5158707199999999,12307121.608695652,2
w22,2,1,25,0.10000384,12303937.884615384,1
w29,2,1,24,0.09846784,12257281.4,1
w74,2,0,2,0.003072,12193705.0,1
w27,2,1,22,0.09539584,12185532.826086957,2
w02,2,365,598,23.403929599999994,12148629.26687435,185
w42,2,8,15,0.5158707199999999,12135713.43478261,1
w02,2,365,600,23.407001599999997,12123450.769948186,2
w02,2,365,601,23.408537599999995,12110900.618012423,1
w02,2,365,607,23.417753599999998,12036141.977366256,6
w11,2,1,184,0.34422783999999995,12021226.075675676,6
w11,2,1,185,0.34576384000000004,11959196.91935484,1
w75,2,1,3,0.06621184,11942791.0,1
w11,2,1,186,0.34729984,11897808.288770054,1
w16,2,1,45,0.13072383999999998,11894374.06521739,2
w06,2,43,75,2.76416512,11861878.415254237,26
w04,2,89,728,6.60094976,11834790.70501836,78
w05,2,9,7,0.5651865599999999,523245078.5,6
w05,2,9,10,0.56979456,440629515.31578946,3
w29,2,1,25,0.10000384,11803673.307692308,1
w58,2,8,16,0.51740672,11798370.958333334,1
w27,2,1,23,0.09693183999999999,11688939.125,1
w48,2,1,192,0.35651584000000003,11661284.176165802,31
w16,2,1,46,0.13225984,11642733.851063829,1
w42,2,8,16,0.51740672,11633463.708333334,1
w04,2,89,752,6.63781376,11497392.095124852,24
w11,2,1,193,0.35805184,11485595.12371134,7
w01,2,46,82,2.9597286399999994,11479647.9296875,20
w04,2,89,755,6.6424217599999995,11456564.63507109,3
w60,2,1,15,0.08464384,11422773.125,15
w05,2,9,11,0.5713305599999999,418598667.1,1
w87,2,2,5,0.13088767999999998,11417966.857142856,1
w16,2,1,47,0.13379584,11401545.0,1
w38,2,5,10,0.3233791999999999,11387699.666666666,9
w29,2,1,26,0.10153983999999999,11383058.25925926,1
w11,2,1,195,0.36112384,11373069.607142856,2
w77,2,3,7,0.19556352,11344469.6,5
w01,2,46,84,2.9628006399999993,11303819.792307692,2
w06,2,43,81,2.77338112,11290339.39516129,6
w13,2,1,118,0.24285183999999999,11286233.983193276,20
w11,2,1,197,0.36419584000000005,11262795.035353536,2
w04,2,89,772,6.66853376,11230579.37630662,17
w18,2,1,46,0.13225984,11210977.255319148,10
w11,2,1,198,0.36573184000000003,11208431.095477387,1
w16,2,1,48,0.13533183999999998,11169795.448979592,1
w04,2,89,777,6.6762137599999996,11165801.20438799,5
w11,2,1,199,0.36726784,11154563.89,1
w63,2,6,21,0.40187903999999997,11103571.666666666,8
w11,2,1,200,0.36880384,11101226.12437811,1
w30,2,0,1,0.001536,11008181.0,1.0
w29,2,1,27,0.10307584,10991443.142857144,1
w04,2,89,797,6.70693376,10913998.513544017,20
w04,2,89,798,6.70846976,10901706.33934611,1
w105,2,4,10,0.26177535999999996,10858483.642857144,4
w01,2,46,90,2.9720166399999997,10806936.713235294,6
w18,2,1,48,0.13533183999999998,10757565.265306123,2
w11,2,1,207,0.37955584,10741941.35576923,7
w63,2,6,22,0.40341503999999995,10716832.92857143,1
w38,2,5,11,0.32491519999999996,10679387.9375,1
w11,2,1,209,0.38262784000000005,10643596.638095237,2
w04,2,89,820,6.74226176,10638118.08690869,22
w29,2,1,28,0.10461184,10626214.0,1
w06,2,43,89,2.7856691199999997,10608685.825757576,8
w13,2,1,127,0.25667584,10522239.359375,9
w13,2,1,128,0.25821183999999997,10443840.57364341,1
w27,2,1,26,0.10153983999999999,10418346.703703703,3
w04,2,89,842,6.77605376,10386986.105263159,22
w22,2,1,30,0.10768384,10324669.387096774,5
w77,2,3,8,0.19709951999999997,10316458.0,1
w44,2,4,13,0.26638335999999996,10312910.0,8
w29,2,1,29,0.10614784,10284627.9,1
w60,2,1,17,0.08771583999999999,10174020.888888888,2
w105,2,4,11,0.26331136,10135573.8,1
w04,2,89,866,6.8129177599999995,10126218.908900524,24
w13,2,1,133,0.26589184,10067555.171641791,5
w27,2,1,27,0.10307584,10054927.464285715,1
w38,2,5,12,0.32645119999999994,10054402.764705881,1
w35,2,0,2,0.003072,10042064.0,1
w11,2,1,223,0.40413184,10003971.598214285,14
w13,2,1,134,0.26742783999999997,9995634.807407407,1
w04,2,89,881,6.835957759999999,9969790.701030929,15
w29,2,1,30,0.10768384,9964600.838709677,1
w89,2,1,3,0.06621184,9890848.75,2
w04,2,89,893,6.85438976,9848083.226069247,12
w11,2,1,227,0.41027583999999995,9835215.131578946,4
w27,2,1,28,0.10461184,9716349.068965517,1
w63,2,6,25,0.40802303999999995,9705872.096774194,3
w29,2,1,31,0.10921983999999998,9664198.25,1
w60,2,1,18,0.08925184,9645685.263157895,1
w76,2,0,1,0.001536,9611562.0,1.0
w75,2,1,4,0.06774783999999999,9569981.8,1
w11,2,1,235,0.42256384,9514800.79237288,8
w38,2,5,13,0.3279871999999999,9496851.833333334,1
w06,2,43,105,2.81024512,9466435.331081081,16
w06,2,43,106,2.8117811199999996,9403083.77852349,1
w13,2,1,143,0.28125184000000003,9391851.118055556,9
w29,2,1,32,0.11075584,9381420.666666666,1
w06,2,43,107,2.81331712,9340547.593333334,1
w86,2,2,6,0.13242368,9333882.625,2
w13,2,1,144,0.28278784,9329361.110344827,1
w01,2,46,114,3.0088806399999997,9191223.4,24
w11,2,1,244,0.43638783999999997,9178920.959183674,9
w60,2,1,19,0.09078784,9167516.0,1
w22,2,1,34,0.11382783999999999,9146959.228571428,4
w01,2,46,115,3.0104166399999994,9134350.57142857,1
w16,2,1,59,0.15222784,9129917.983333332,11
w29,2,1,33,0.11229184,9115051.205882354,1
w04,2,89,981,6.989557759999999,9038956.102803739,88
w13,2,1,151,0.29353984,8914206.394736841,7
w01,2,46,119,3.0165606399999993,8913728.587878788,4
w11,2,1,252,0.44867584000000005,8899864.509881424,8
w29,2,1,34,0.11382783999999999,8863548.514285713,1
w13,2,1,152,0.29507584,8857659.14379085,1
w11,2,1,255,0.45328384,8799457.015625,3
w04,2,89,1011,7.03563776,8792698.021818181,30
w01,2,46,122,3.0211686399999995,8755069.041666666,3
w11,2,1,259,0.45942784000000003,8669168.76923077,4
w04,2,89,1030,7.064821759999999,8643562.059874889,19
